0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,11.895128205128204,12.0,0.870947750068845,11.33,12.5,0.0,2.36,0.5134615384615384,0.43,0.4778844802079017,0.0,0.83,12.25,19.0,16.346282051282053,16.125,1.7225555682321787,15.0625,18.0,0.0,1.66,0.5933333333333333,0.47,0.4235614819649316,0.43,0.87,r
31.5,44.67,37.435,36.25,3.8122235901503334,34.0625,40.9375,0.0,6.38,2.417564102564103,2.12,1.5019564607947895,1.3,3.35,0.0,20.5,14.38269230769231,15.0,3.3973991859614063,12.435,16.73,0.0,7.98,2.6992307692307693,2.475,1.49559419562995,1.63,3.56,0.0,22.0,17.192435897435896,17.29,2.8416170565080536,16.5,18.75,0.0,7.93,2.68974358974359,2.49,1.5717001914619377,1.3275000000000001,3.725,r
41.33,44.2,42.33653846153846,42.29,0.45062388764011213,42.0,42.5,0.0,0.83,0.3105128205128205,0.44999999999999996,0.25802394651728927,0.0,0.5,5.0,15.25,12.508846153846154,12.75,1.8511926522553606,12.25,13.5,0.0,2.69,0.6288461538461537,0.5,0.5337735809912624,0.43,0.83,13.5,18.25,16.32,16.25,1.1359840404951738,15.75,17.25,0.0,1.3,0.6915384615384613,0.71,0.36614196708372565,0.43,0.97,r
22.67,42.67,34.55230769230769,35.375,4.300512480206004,31.85,37.5,0.47,11.07,4.618974358974358,4.215,2.358284975423459,3.1149999999999998,5.9975,9.5,21.67,15.666923076923077,16.25,3.1428869628954943,13.25,18.0,0.5,9.18,3.3893589743589736,3.255,1.72722759593667,2.1975,4.225,8.0,23.0,15.885641025641025,16.0,3.025846490876063,13.3125,17.6875,0.47,7.81,3.562820512820513,3.215,1.761741978422152,2.085,4.8575,r
46.5,48.0,47.56115384615385,47.5,0.29560407343568235,47.5,47.75,0.0,0.83,0.41435897435897434,0.5,0.1879803094385067,0.43,0.5,16.25,20.0,18.06948717948718,18.0,0.5201370884128438,18.0,18.25,0.0,1.09,0.18948717948717947,0.0,0.28050463540349996,0.0,0.43,9.0,17.0,13.087564102564102,13.25,2.071788352210953,11.75,14.75,0.0,1.7,0.6932051282051281,0.71,0.3978497190327008,0.47,0.94,r
45.25,47.0,46.12307692307692,46.25,0.471943502265546,45.75,46.5,0.0,1.0,0.4928205128205128,0.5,0.19138522677653313,0.47,0.5,15.0,18.75,17.501923076923074,18.0,0.9476889972794005,17.25,18.0,0.0,1.3,0.34641025641025636,0.43,0.32843578256649086,0.0,0.47,6.67,16.25,12.221153846153847,12.5,1.8038378859756545,11.5,13.0,0.0,2.12,0.7574358974358975,0.71,0.4099554486324945,0.47,1.0,r
36.67,42.0,39.90884615384615,40.0,1.2267293446864656,39.0,40.75,0.0,1.22,0.6129487179487179,0.5,0.30535952399497696,0.47,0.83,13.5,24.33,21.58974358974359,23.25,3.0950588918128106,19.8125,24.0,0.0,3.08,0.5544871794871794,0.43,0.6521784622223786,0.0,0.87,18.5,30.67,27.081153846153846,28.0,2.824984533123608,25.27,29.5,0.0,2.5,0.6216666666666666,0.5,0.5059090228429806,0.43,0.83,g
41.33,42.0,41.64653846153846,41.5,0.1953805937742448,41.5,41.75,0.0,0.87,0.40205128205128204,0.47,0.1885994792404358,0.43,0.5,1.0,20.33,12.037692307692309,12.67,5.709827236697015,6.895,17.0,0.0,4.44,0.8493589743589743,0.71,0.7430585087232009,0.43,1.22,2.0,18.0,12.79923076923077,12.29,3.0530771231791576,11.0,15.25,0.0,7.85,1.0588461538461535,0.83,1.1050439031875738,0.47,1.12,r
40.33,42.5,41.633974358974356,42.0,0.5990649418291847,41.212500000000006,42.0,0.0,1.0,0.34410256410256407,0.43,0.3051822359446846,0.0,0.5,4.5,21.8,14.949871794871793,15.0,3.8062097223987075,13.0,17.6875,0.0,4.11,1.172820512820513,0.7649999999999999,1.0599324867447344,0.43,1.7225,2.75,20.75,11.769871794871793,11.585,4.740715736851947,8.27,14.9375,0.0,5.59,1.4873076923076922,1.22,1.1372256890047234,0.8225,2.005,r
45.33,47.67,46.12064102564102,46.225,0.4834624570594365,45.75,46.5,0.0,1.0,0.507948717948718,0.5,0.19852285009872797,0.47,0.5,15.0,19.0,17.210384615384612,17.75,1.1109624262266984,16.0625,18.0,0.0,1.22,0.3369230769230769,0.43,0.3126855093736001,0.0,0.4925,9.67,16.0,13.60025641025641,14.0,1.293530329223367,12.75,14.5,0.0,4.06,0.8262820512820511,0.83,0.47392834401212514,0.5525,0.94,r
47.25,48.0,47.57192307692307,47.5,0.20836442658413257,47.5,47.67,0.0,0.5,0.41551282051282046,0.5,0.17118113316887568,0.43,0.5,14.67,20.5,17.974871794871795,18.0,1.151017329339959,17.5625,18.31,0.0,2.29,0.5424358974358974,0.43,0.5170399916644293,0.0,0.8274999999999999,2.67,17.67,11.166666666666666,11.75,2.9406213084403916,9.415000000000001,12.75,0.0,4.03,1.1615384615384612,1.0,0.8376436909849874,0.4775,1.605,r
42.25,45.5,44.32448717948718,44.5,0.7021222882274197,44.0625,44.67,0.0,0.83,0.37820512820512814,0.47,0.22835802142115777,0.43,0.5,0.0,14.67,9.214358974358975,9.875,3.8300658126465827,8.0,12.0,0.0,3.77,0.5319230769230768,0.43,0.6390639617853187,0.0,0.6575,0.0,19.0,12.270769230769229,13.875,4.421847110442859,10.25,15.25,0.0,4.0,0.8243589743589743,0.71,0.7119236602581053,0.43,0.985,r
31.0,43.67,37.04141025641026,36.25,3.838470922686406,33.5625,40.0,0.0,6.18,2.519743589743589,1.83,1.6540198764167715,1.2275,4.1275,7.0,24.75,14.251153846153848,14.5,2.898318357375411,12.5425,16.0,0.0,7.71,2.8248717948717945,2.49,1.6262032457036226,1.87,3.645,9.0,23.0,16.72782051282051,17.0,2.900798657349877,14.5,18.6875,0.0,6.72,2.861025641025641,2.75,1.4852876670461699,1.64,3.86,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,15.0,13.577179487179487,13.5,0.7214197715938252,13.0,14.25,0.0,1.25,0.5852564102564102,0.5,0.28452614678642135,0.43,0.83,18.0,21.0,19.7324358974359,20.25,0.9930291920970785,18.75,20.5,0.0,0.87,0.47166666666666657,0.5,0.1998338054072678,0.43,0.5,r
23.33,45.75,34.40833333333333,34.75,4.84552716944024,31.5425,36.75,0.87,11.24,4.410897435897437,4.130000000000001,2.3644758271963657,2.5225,5.4775,9.0,24.0,14.89,14.875,3.0506567315098714,12.69,16.9175,0.0,7.25,2.9450000000000003,2.6500000000000004,1.5769350100666886,1.81,3.96,8.5,22.75,16.24897435897436,16.125,2.9913470838331975,13.8125,18.6875,0.83,8.84,3.491794871794872,3.2350000000000003,1.8396511128788027,2.0875,4.2425,r
24.0,28.5,26.76615384615385,27.0,1.0401463817677277,26.5425,27.25,0.0,1.48,0.38871794871794874,0.43,0.4271389535592436,0.0,0.5,0.0,8.25,3.8719230769230775,4.0,2.2820354651354267,2.0,6.0,0.0,3.42,0.944871794871795,0.94,0.8341676675799041,0.0,1.5,0.0,11.75,5.014230769230769,5.0,2.543464004238932,3.5425,6.25,0.0,2.5,0.8439743589743589,0.82,0.607926729487122,0.47,1.12,r
29.25,44.25,37.126666666666665,36.29,3.6494944203011905,34.8125,40.6875,0.0,8.64,2.502307692307692,1.79,2.028961043756858,1.1225,3.5549999999999997,10.67,21.5,16.008974358974356,15.33,2.7052361875634503,14.0,17.8325,0.0,6.0,2.605769230769231,2.605,1.413201688008124,1.4274999999999998,3.5050000000000003,9.25,21.25,16.311282051282053,16.71,2.5783979517010165,14.3725,17.9375,0.0,7.53,2.883717948717949,2.5949999999999998,1.635596010335165,1.5,4.095,r
36.0,45.0,42.453589743589745,44.5,3.069311431033459,39.5,45.0,0.0,2.17,0.35051282051282057,0.0,0.48343977837370733,0.0,0.5,5.75,21.0,13.819615384615382,13.67,2.8284805899196916,12.5,14.67,0.0,5.56,0.7696153846153846,0.47,0.9690984460836773,0.43,0.83,7.5,19.67,13.646410256410258,13.125,2.455792502740575,12.25,15.1875,0.0,3.35,0.8553846153846154,0.83,0.6828791079860888,0.43,1.0,r
15.5,42.5,34.092948717948715,35.0,4.336023706317988,31.3125,36.917500000000004,0.0,11.26,4.1094871794871795,3.7350000000000003,2.2882823464852624,2.515,5.74,9.33,23.0,15.733846153846153,15.5,3.0930438212091467,13.8125,17.9375,0.0,7.32,3.120769230769231,2.895,1.606261909738671,1.9025,4.0525,6.67,24.0,15.806666666666668,16.0,2.9648213045587366,14.27,17.6275,0.47,8.79,3.4364102564102565,2.975,1.8634732090728863,2.3075,4.5425,r
28.25,43.0,36.344230769230776,36.125,3.772823710597773,33.269999999999996,39.25,0.0,7.26,2.8146153846153847,2.49,1.7406393006091685,1.41,3.9975,9.25,21.0,14.618461538461538,14.635,2.9561751687563493,12.0825,16.5,0.0,6.42,2.5589743589743588,2.47,1.4952918229220795,1.5,3.4975,10.75,22.75,16.928076923076926,16.875,3.0160747078540084,15.0,19.4375,0.0,9.18,3.1610256410256405,2.6950000000000003,1.931783100502214,1.7,4.485,r
29.25,45.0,37.349871794871795,36.71,3.9830483312814584,34.0625,41.31,0.0,6.61,2.2129487179487177,1.65,1.7794549792872039,0.84,3.1975000000000002,6.33,24.0,16.550897435897433,17.0,3.090463414961277,14.5425,18.5,0.0,10.03,3.1444871794871787,2.87,1.9171946817904144,1.7425,3.9924999999999997,11.0,24.67,18.431923076923077,18.585,2.850353843466989,16.415,20.5,0.47,8.62,3.3069230769230775,2.86,1.8650742875022692,1.94,4.2725,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,11.895128205128204,12.0,0.870947750068845,11.33,12.5,0.0,2.36,0.5134615384615384,0.43,0.4778844802079017,0.0,0.83,12.25,19.0,16.346282051282053,16.125,1.7225555682321787,15.0625,18.0,0.0,1.66,0.5933333333333333,0.47,0.4235614819649316,0.43,0.87,r
39.0,40.0,39.3725641025641,39.415,0.18626496904850026,39.25,39.5,0.0,0.5,0.4184615384615385,0.47,0.1548361255464169,0.43,0.5,1.25,11.33,6.107948717948718,6.0,2.5104252027564367,4.3725000000000005,7.73,0.0,2.17,0.4987179487179487,0.47,0.3949465161040803,0.43,0.71,14.5,18.33,17.236153846153847,17.5,0.8380422931540419,17.0,17.75,0.0,1.48,0.5376923076923077,0.47,0.2896030560438375,0.43,0.7925,r
41.33,54.0,46.76519480519481,42.0,5.975791867894473,41.5,54.0,0.0,2.59,0.4664935064935065,0.47,0.6066034997247644,0.0,0.5,5.5,15.0,11.784545454545453,12.0,1.667502501737684,10.75,13.0,0.0,3.5,0.6601298701298701,0.43,0.8031262821107824,0.0,0.83,7.25,21.0,15.297142857142859,14.4,2.5009665800618897,14.0,17.33,0.0,3.56,0.8746753246753244,0.83,0.5776280546464965,0.47,1.0,r
31.0,44.0,37.00532467532467,36.25,3.5075548479845557,34.25,40.25,0.0,7.79,2.365064935064935,1.89,1.661525633247493,1.3,3.24,6.67,22.5,15.715324675324675,15.5,3.384922289559511,13.25,18.25,0.0,6.94,2.789090909090909,2.59,1.6199018666006495,1.63,4.03,11.25,22.0,16.885194805194804,17.25,2.6873233652551645,14.75,18.75,0.0,7.4,2.7023376623376625,2.74,1.735599317166003,1.3,3.49,r
30.33,43.33,36.91012987012987,36.5,3.18279523520248,34.5,39.33,0.0,7.37,2.454155844155844,2.05,1.7018212772214225,1.25,3.09,8.5,21.0,14.836883116883117,14.5,3.121506999300961,12.0,17.33,0.0,6.8,2.8240259740259743,2.59,1.4293596834175892,1.8,3.77,2.0,21.0,16.09064935064935,16.33,2.890148119343193,14.25,18.0,0.0,7.79,3.077922077922078,2.77,1.5807362855247464,2.06,4.08,r
26.75,30.0,29.108181818181816,29.25,0.7675674619292042,28.75,29.75,0.0,1.12,0.43818181818181823,0.43,0.3079846513294866,0.43,0.5,0.0,13.0,8.07922077922078,8.5,3.3907283669603956,5.75,11.25,0.0,5.02,1.1281818181818182,0.94,0.9448958829760407,0.47,1.48,5.25,17.0,11.17155844155844,10.75,2.8027331890097007,10.0,12.67,0.0,3.3,0.9348051948051945,0.83,0.5666675679834147,0.5,1.12,r
25.0,47.5,32.71910256410256,30.5,4.7220450626566,30.0,34.5,0.0,6.38,0.74,0.5,1.0908533535544727,0.0,1.22,2.33,28.33,16.52423076923077,18.0,6.299845085547589,11.5,20.6875,0.0,5.32,1.1611538461538462,0.94,1.0256514949099373,0.47,1.41,3.0,40.33,17.74551282051282,17.25,8.127923114128489,12.8125,22.1875,0.0,3.74,1.3851282051282052,1.08,0.9501151585564852,0.71,2.0374999999999996,g
39.67,41.75,41.26397435897436,41.5,0.46955170591619044,41.25,41.5,0.43,1.0,0.5624358974358974,0.5,0.15894282152025774,0.5,0.5,0.0,18.0,7.493205128205127,5.75,5.559280644296641,2.5625,12.4575,0.0,4.97,0.9726923076923077,0.5,1.1076999371892873,0.43,1.2425,2.33,23.0,10.864358974358975,10.1,4.003021128495097,8.8125,12.0,0.0,4.44,0.9810256410256412,0.82,0.8742916832418958,0.47,1.12,r
41.6,44.67,42.525897435897434,42.0,1.0074842474324395,42.0,42.0,0.0,0.5,0.11961538461538461,0.0,0.21233667402703454,0.0,0.0,4.33,15.75,10.551666666666666,10.75,2.0356322076565023,10.0,11.33,0.0,7.31,0.9508974358974359,0.5,1.2483487128300765,0.43,1.0675000000000001,11.5,19.75,15.703589743589745,15.5,1.5971402807070758,15.0,16.0,0.0,6.36,0.7815384615384615,0.605,0.831511027834622,0.47,0.83,r
40.5,42.25,41.94871794871795,42.0,0.25277349325916054,42.0,42.0,0.0,0.83,0.05371794871794872,0.0,0.1668042555621998,0.0,0.0,5.33,18.0,13.901923076923076,14.125,2.410601077002902,12.67,15.5,0.0,6.02,0.7864102564102564,0.47,1.2523484166862497,0.0,0.71,6.75,20.0,15.913333333333334,17.75,3.3164155531555632,13.3725,18.31,0.0,3.64,0.8155128205128205,0.5,0.8210519818966134,0.43,0.985,r
41.33,42.0,41.56961538461539,41.5,0.1573435508910139,41.5,41.67,0.0,0.5,0.45064102564102565,0.5,0.13265852798928926,0.47,0.5,1.0,19.0,6.510897435897436,4.5,5.101217625437211,2.27,10.0,0.0,5.68,1.1766666666666667,0.83,1.1208075320096327,0.47,1.63,5.33,22.0,12.99871794871795,12.25,5.490622077918931,8.3125,18.1875,0.0,6.42,0.9706410256410256,0.71,0.9341463771162707,0.47,1.22,r
28.25,30.0,29.64833333333333,30.0,0.42479457729640685,29.27,30.0,0.0,1.41,0.21756410256410255,0.0,0.31524546567667494,0.0,0.43,3.5,19.0,12.930897435897437,14.0,3.2359354760143786,12.0625,15.0,0.0,4.44,0.9065384615384614,0.71,0.942880123384159,0.0,1.495,0.0,15.5,8.72025641025641,9.0,3.4288606923708125,7.0,11.0,0.0,4.71,1.0092307692307692,0.97,0.7639384778907251,0.4775,1.3,g
41.25,48.0,47.37615384615385,47.5,0.8953490660351133,47.5,47.67,0.0,2.59,0.4593589743589743,0.5,0.3377939883342783,0.43,0.5,6.5,21.0,14.013076923076923,14.75,4.053995402227131,10.3725,17.0,0.0,5.36,0.8282051282051283,0.5,0.8327465799790873,0.43,0.86,5.0,18.25,10.958846153846153,11.5,3.0173201237639216,8.69,12.75,0.0,6.58,1.4170512820512822,1.12,1.1981306966133396,0.5525,1.865,r
45.0,47.33,45.79871794871794,45.5,0.6609956263964369,45.25,46.5,0.0,1.0,0.3812820512820513,0.47,0.269787597908703,0.0,0.5,17.25,19.75,18.362820512820512,18.29,0.46552274048796144,18.0,18.5,0.0,1.3,0.4329487179487179,0.43,0.30936931644779186,0.43,0.5,9.75,18.0,13.77794871794872,13.9,1.6884038100843723,12.69,14.5,0.0,1.87,0.6928205128205127,0.71,0.3832834813897243,0.47,0.9225,r
23.67,43.0,34.19207792207792,34.67,4.324703925875139,31.0,37.25,0.0,17.24,4.233766233766234,3.57,2.7541151215098196,2.16,5.7,9.25,21.75,15.579220779220782,15.5,2.5052538301032006,13.75,17.0,0.0,8.84,3.4946753246753244,3.09,1.8321231460101897,2.45,4.64,8.0,22.25,16.353766233766233,16.5,3.1860720904723645,14.67,18.5,0.43,8.09,3.5041558441558442,3.54,1.581568467534141,2.36,4.5,r
38.75,40.67,39.67987012987013,39.5,0.3886701128155286,39.5,40.0,0.0,1.64,0.5562337662337662,0.5,0.2496209703627469,0.47,0.5,7.67,15.75,13.035714285714286,13.0,1.676356817760207,12.0,14.5,0.0,1.7,0.38571428571428573,0.43,0.3582906368454635,0.0,0.47,16.0,18.5,17.618701298701296,18.0,0.6362686263416673,17.33,18.0,0.0,1.12,0.30779220779220773,0.4,0.33207728720182694,0.0,0.5,r
24.67,43.67,34.30207792207793,35.0,4.633120563048515,30.67,38.0,0.0,15.37,4.62987012987013,3.63,3.022188773540102,2.62,6.04,5.5,20.33,15.085454545454544,15.33,3.0919269010962225,13.0,17.5,0.0,7.83,3.107272727272727,3.0,1.6562883650878426,2.12,4.03,7.33,22.0,15.780259740259739,15.75,2.7243961059606616,14.0,17.5,0.5,8.15,3.201168831168831,2.87,1.4981918698937466,2.28,3.9,r
36.25,45.0,43.3735064935065,44.5,2.2929622108999466,42.5,45.0,0.0,1.22,0.33038961038961034,0.43,0.3391453715569923,0.0,0.5,3.5,22.0,11.13064935064935,11.25,4.3446250330792395,8.0,13.0,0.0,4.72,0.7993506493506494,0.5,0.9508131390695045,0.0,1.09,12.25,20.25,16.13051948051948,16.0,2.041226344565221,14.75,18.0,0.0,2.05,0.6274025974025973,0.5,0.4224377954750217,0.43,0.83,r
30.25,44.25,36.93181818181818,36.0,4.087526831482103,33.5,40.0,0.43,7.3,2.6410389610389613,1.8,1.751761207302363,1.3,3.7,11.75,25.0,17.95987012987013,17.5,3.6102615058755183,15.5,20.33,0.47,10.61,3.175454545454545,2.92,1.858206227191998,1.79,4.32,11.0,23.0,16.80285714285714,16.5,3.085118720373171,14.5,19.33,0.0,8.57,3.3735064935064933,3.27,1.831926485420088,2.17,4.3,r
29.0,44.0,36.43766233766234,36.25,4.24484947848687,32.75,39.5,0.0,10.43,2.8494805194805197,2.28,2.013751994414966,1.5,3.83,6.0,27.67,15.270649350649352,15.25,3.8440912750207117,12.75,17.5,0.0,7.59,3.0735064935064935,2.6,1.7953842619293496,1.92,4.15,9.67,23.33,17.085324675324678,17.0,3.0152884929688715,15.0,19.5,0.0,8.98,3.4024675324675324,2.87,2.0030215043674158,1.8,4.5,r
39.0,40.0,39.34166666666666,39.33,0.22503342705039048,39.25,39.5,0.0,0.5,0.3715384615384615,0.47,0.19177961460859333,0.43,0.4975,1.33,8.0,4.803589743589744,4.71,1.2573513434726193,4.25,5.5,0.0,1.63,0.4407692307692307,0.47,0.3425753087393225,0.1075,0.5,16.33,18.67,17.92705128205128,18.0,0.46666851600413745,18.0,18.23,0.0,1.3,0.2611538461538462,0.185,0.2957182792782697,0.0,0.47,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,15.0,13.577179487179487,13.5,0.7214197715938252,13.0,14.25,0.0,1.25,0.5852564102564102,0.5,0.28452614678642135,0.43,0.83,18.0,21.0,19.7324358974359,20.25,0.9930291920970785,18.75,20.5,0.0,0.87,0.47166666666666657,0.5,0.1998338054072678,0.43,0.5,r
19.0,43.5,36.25597402597403,36.0,4.0438742691359275,34.5,39.0,0.43,10.53,2.775844155844156,2.0,2.0962989633671247,1.5,3.67,8.0,25.25,16.83051948051948,17.0,2.9875658530966644,15.0,18.75,0.5,8.65,3.027012987012987,2.74,1.7068091689766616,1.7,3.91,6.0,24.5,16.547922077922077,16.5,3.540767586147305,14.2,19.25,0.0,8.26,3.295844155844156,3.09,1.7899612982065394,1.8,4.42,r
28.0,44.0,36.97896103896104,36.25,3.7306139555446056,34.5,39.67,0.0,7.52,2.9080519480519484,2.49,1.8654913554519337,1.41,4.3,11.0,27.0,18.337142857142858,17.5,3.8787344847266247,15.75,20.75,0.0,8.2,2.9953246753246754,2.74,1.7371040513752103,1.66,3.9,11.0,22.67,17.476103896103897,17.5,2.429948643514138,15.5,19.5,0.47,7.95,2.8074025974025973,2.49,1.6805500373056141,1.79,3.35,r
27.0,37.5,31.227564102564102,30.0,1.9685878555929748,30.0,32.9375,0.0,1.79,0.20141025641025642,0.0,0.39392373300666633,0.0,0.43,4.0,23.75,19.62705128205128,21.0,3.361261014519046,19.0625,21.0,0.0,5.12,0.5466666666666666,0.43,0.8578539618801208,0.0,0.6575,3.0,21.5,17.03333333333333,19.0,4.915344029303231,15.5425,20.5,0.0,5.12,1.084871794871795,0.73,1.1649198663591822,0.43,1.22,r
33.0,37.33,36.37807692307692,36.585,0.7203174943782031,36.0,36.75,0.0,1.5,0.6557692307692307,0.83,0.40567570450148627,0.47,0.985,3.0,14.75,10.482948717948718,11.25,2.2369396470063703,9.27,12.0,0.0,2.69,0.754230769230769,0.5,0.6079741092205468,0.43,1.195,8.5,22.67,18.881666666666668,19.585,3.0237095204515367,18.0625,21.0,0.0,2.36,0.6052564102564102,0.5,0.48803269093976415,0.1075,0.83,r
39.33,40.0,39.52282051282051,39.5,0.10236042046443437,39.5,39.5,0.0,0.5,0.48551282051282046,0.5,0.05787688312041001,0.4925,0.5,3.5,15.0,11.036282051282054,12.0,2.4945400684655583,10.0825,12.25,0.0,1.63,0.3787179487179487,0.43,0.36110349983867174,0.0,0.5,0.0,11.75,6.813205128205127,6.75,2.686174556797036,4.875,8.9375,0.0,2.36,0.7765384615384614,0.71,0.46247169635564717,0.47,0.985,r
43.5,45.33,44.75294871794872,45.0,0.42623117005096,44.5,45.0,0.0,0.83,0.17730769230769228,0.0,0.2528778416492888,0.0,0.47,3.0,15.25,10.749743589743588,11.5,2.70482492140949,9.0625,12.25,0.0,3.74,0.8882051282051282,0.5,0.8960457774567298,0.43,1.25,14.25,24.0,20.148333333333333,21.365,3.2352311451843065,17.0625,22.75,0.0,1.72,0.5814102564102565,0.5,0.3600062205774767,0.43,0.83,r
37.75,46.75,44.49564102564102,45.25,2.408092735488113,45.0,45.5,0.0,1.3,0.4321794871794872,0.47,0.2886000577615905,0.43,0.5,10.5,18.5,15.487179487179487,15.5,1.8969866038425724,14.69,16.9375,0.0,2.55,0.6165384615384614,0.5,0.5222225900575669,0.43,0.83,9.0,21.0,15.13692307692308,15.5,2.439350194340569,13.5,16.75,0.0,5.91,0.9643589743589746,0.83,0.8926315825642414,0.43,1.2425,r
39.0,40.0,39.254999999999995,39.25,0.22534677461896108,39.0,39.33,0.0,0.5,0.3037179487179487,0.43,0.2174176003004654,0.0,0.47,0.0,11.75,4.447435897435897,4.0,2.7463990288571734,2.25,6.1875,0.0,1.41,0.3991025641025641,0.43,0.3373740684629779,0.0,0.5,0.0,10.67,6.816282051282051,7.125,2.2951954951533784,5.5625,8.33,0.0,2.28,0.8179487179487178,0.83,0.4645270153450152,0.5,1.0,r
22.25,41.75,33.854615384615386,34.415,4.414714972872914,30.69,37.0,0.0,12.0,4.826666666666667,4.585,2.7380544171623016,2.88,6.485,7.5,22.0,15.013717948717948,15.5,3.2798163192845253,12.5,17.2475,0.0,9.0,3.4501282051282054,3.335,1.6429957541895988,2.305,4.4350000000000005,6.33,22.33,15.305128205128208,15.415,3.3514965618554946,13.5,17.75,0.43,8.32,3.497051282051282,3.285,1.8738495060601776,2.05,4.5225,r
22.0,43.25,33.86974358974359,35.125,5.307142204139471,30.8125,37.75,0.47,13.55,4.471282051282051,4.195,2.1198078563835323,3.045,5.4625,9.5,23.75,15.478717948717948,14.940000000000001,2.7174765600606112,13.67,17.25,0.0,7.3,2.934487179487179,2.57,1.711550256070291,1.7225,3.96,7.0,22.5,15.776153846153846,16.0,3.3996860935188615,13.5625,18.25,0.43,7.07,3.6507692307692308,3.8200000000000003,1.6917160804057212,2.18,4.632499999999999,r
39.33,40.67,40.22,40.25,0.2558966918174537,40.0,40.33,0.0,1.0,0.7242307692307691,0.83,0.2170075061887439,0.5,0.83,8.5,14.0,12.073717948717949,12.0,0.8699098460145971,12.0,12.0,0.0,1.5,0.16974358974358975,0.0,0.300142712198127,0.0,0.43,0.0,8.25,1.472179487179487,1.0,1.996865496602566,0.0,2.0,0.0,2.83,0.32320512820512814,0.0,0.5265632103734694,0.0,0.47,r
44.5,46.75,45.03089743589744,45.0,0.29312107288621075,45.0,45.0,0.0,0.5,0.07807692307692307,0.0,0.17620868451781968,0.0,0.0,7.75,23.0,17.582435897435897,18.415,2.992179063456187,15.5,20.0,0.0,4.32,1.048974358974359,0.7649999999999999,0.8193513268046846,0.47,1.2875,19.5,30.5,24.559871794871796,24.0,2.456585368282908,23.3725,25.6875,0.0,3.04,0.7434615384615384,0.5,0.5891173827933536,0.43,0.9675,g
40.75,44.5,42.74794871794872,42.5,0.902188333744008,42.0,43.5,0.0,1.12,0.41153846153846146,0.47,0.29795875650737397,0.0,0.5,4.0,26.33,16.15820512820513,15.29,4.661338290520723,13.75,18.375,0.0,5.17,1.0633333333333335,0.83,1.1504371463516065,0.43,1.41,14.0,30.75,24.83474358974359,24.375,5.107358512221457,21.0,30.0,0.0,2.28,0.503076923076923,0.43,0.5766074261368161,0.0,0.8274999999999999,g
39.33,40.0,39.52282051282051,39.5,0.10236042046443437,39.5,39.5,0.0,0.5,0.48551282051282046,0.5,0.05787688312041001,0.4925,0.5,3.5,15.0,11.036282051282054,12.0,2.4945400684655583,10.0825,12.25,0.0,1.63,0.3787179487179487,0.43,0.36110349983867174,0.0,0.5,0.0,11.75,6.813205128205127,6.75,2.686174556797036,4.875,8.9375,0.0,2.36,0.7765384615384614,0.71,0.46247169635564717,0.47,0.985,r
39.33,40.0,39.525897435897434,39.5,0.09718687177437159,39.5,39.5,0.0,0.83,0.4915384615384615,0.5,0.06939585157474627,0.5,0.5,0.0,12.0,7.809871794871796,8.25,3.2297426593596654,6.0,10.584999999999999,0.0,2.12,0.4383333333333332,0.43,0.3742227153616422,0.0,0.5,3.33,13.5,10.468846153846153,11.5,2.589437576586268,9.5,12.31,0.0,2.05,0.6705128205128204,0.5,0.39937255150853185,0.47,0.83,r
39.67,41.0,40.309615384615384,40.29,0.22312679004450464,40.25,40.5,0.0,1.0,0.6976923076923076,0.825,0.22482271848115068,0.5,0.83,12.0,14.0,12.440128205128204,12.0,0.6053559510782293,12.0,13.0,0.0,1.09,0.13205128205128205,0.0,0.24967698079437506,0.0,0.0,0.0,8.0,1.597179487179487,1.29,1.9928240729045263,0.0,2.0,0.0,2.74,0.35871794871794865,0.0,0.538589690282737,0.0,0.5,r
21.67,43.0,34.17294871794872,34.125,4.874563745774765,30.625,38.230000000000004,0.0,13.47,4.437820512820513,4.039999999999999,2.3702461088917786,2.71,6.045,8.75,21.25,15.57974358974359,15.875,2.8070153185073643,13.625,17.25,0.0,7.69,3.5738461538461546,3.3449999999999998,1.7451299440094774,2.29,4.632499999999999,8.75,23.25,16.070897435897436,16.0,2.9012796934238962,14.3125,17.875,0.71,8.08,3.5075641025641024,3.255,1.9001723680511269,2.0125,4.59,r
24.25,42.33,33.857692307692304,34.5,4.366500552264602,30.5625,37.0,0.0,14.67,4.603589743589745,4.165,2.7527058585670834,3.2825,5.7175,7.67,21.0,14.654615384615385,14.75,2.8729466715243035,12.75,16.6875,0.0,7.4,3.290897435897435,3.27,1.7065026024595253,1.8225,4.485,8.0,23.33,15.847692307692306,15.75,3.0311863534416204,13.7525,17.9375,0.47,6.83,3.211025641025641,3.1799999999999997,1.5234978462884967,2.05,4.352500000000001,r
