0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
39.0,39.67,39.28269230769231,39.25,0.21471018033260936,39.0625,39.5,0.0,0.5,0.3384615384615384,0.43,0.21142738342404577,0.1075,0.4975,1.0,12.2,8.417307692307693,9.835,3.973136350735834,5.3525,11.6875,0.0,1.12,0.541923076923077,0.5,0.38779395798046395,0.40750000000000003,0.94,0.0,10.33,4.558461538461538,4.29,2.7291620579330824,2.67,6.375,0.0,2.87,1.0234615384615382,0.94,0.7183978970330707,0.5,1.25,r
30.25,44.25,37.545,36.415,4.187070813826773,34.0625,42.1875,1.09,6.73,2.8938461538461535,1.795,1.9168538325559974,1.3275000000000001,4.255,12.0,24.67,18.051538461538463,17.875,3.706288377671325,16.0,21.25,0.47,10.61,3.4242307692307685,2.76,2.40964092441496,1.6375,5.0275,11.0,22.75,17.08,17.0,3.0997135351512726,14.625,19.3125,0.87,8.57,3.6515384615384616,3.135,2.0329952135854965,2.0875,4.865,r
40.5,42.0,41.458076923076916,41.5,0.3539719675993481,41.33,41.5,0.0,0.94,0.47730769230769227,0.5,0.250080909984072,0.47,0.5,12.5,21.25,15.604615384615386,15.875,2.0165281664667734,13.92,16.95,0.0,2.29,0.8123076923076922,0.77,0.5767030965223453,0.47,0.87,26.25,29.25,26.977692307692305,26.75,0.657457573945621,26.5425,27.0,0.0,0.83,0.3638461538461538,0.43,0.24334464322153337,0.1075,0.5,g
33.0,34.5,33.35269230769231,33.0,0.45832353369477064,33.0,33.75,0.0,1.5,0.5534615384615384,0.0,0.664312831775466,0.0,1.3,8.0,14.75,11.637307692307692,12.0,1.8382873718595965,10.155,12.75,0.0,2.12,0.8073076923076924,0.77,0.6678656014038016,0.43,1.0875000000000001,18.0,21.0,19.143846153846155,18.875,0.7786196859729502,18.5,19.75,0.0,1.0,0.5996153846153847,0.605,0.24233003559989452,0.4775,0.8049999999999999,g
27.25,30.0,29.18307692307692,29.585,0.8611748683317192,28.69,29.75,0.0,1.25,0.44307692307692315,0.43,0.3084771528754664,0.43,0.4925,0.0,6.0,2.3046153846153845,2.0,1.8268973277537646,1.0,3.5025,0.0,2.0,0.32807692307692304,0.0,0.5863174514255514,0.0,0.4825,0.0,7.0,2.9269230769230767,3.0,2.271351613873588,0.25,4.5,0.0,1.5,0.5196153846153846,0.5,0.48267157172744923,0.0,0.9099999999999999,r
37.25,45.0,43.97115384615385,44.75,2.1246050492702437,44.5,45.0,0.0,1.41,0.38076923076923086,0.43,0.3881435103352684,0.0,0.5,11.5,21.0,19.53846153846154,20.0,1.7932578003347814,19.5,20.0,0.0,1.22,0.29769230769230764,0.43,0.29902919847142273,0.0,0.4925,4.0,18.25,9.555,9.585,2.97823605511719,8.1675,10.9375,0.0,2.05,0.8776923076923077,0.85,0.510210213087176,0.47,1.21,r
39.5,42.0,41.36576923076923,41.5,0.7008062389957617,41.0625,41.9375,0.0,1.12,0.44,0.5,0.31949960876345374,0.1075,0.5,18.25,21.0,20.106153846153845,20.0,0.8309997685827691,19.75,20.73,0.0,0.5,0.25,0.43,0.23698101189757798,0.0,0.47,12.0,16.0,13.602692307692308,13.625,0.9036528434849644,13.0,14.25,0.0,1.5,0.8538461538461538,0.83,0.33753313227684095,0.7374999999999999,1.0,r
39.0,41.67,40.78192307692307,41.0,0.7588940333446784,40.5,41.33,0.0,0.94,0.5615384615384614,0.5,0.23102713793305418,0.47,0.71,2.0,12.0,7.451923076923077,8.0,2.762049991192439,5.625,9.2475,0.0,2.16,0.8073076923076923,0.6499999999999999,0.6502587650608499,0.43,1.3624999999999998,12.25,17.0,14.487307692307693,14.75,1.2295936164190435,13.5,15.1875,0.0,1.5,0.7234615384615384,0.825,0.42211792009051036,0.43,0.985,r
43.25,46.5,44.955384615384624,45.0,0.684135838963174,45.0,45.25,0.0,0.83,0.2976923076923077,0.43,0.30088280366026493,0.0,0.5,17.67,29.25,23.513076923076923,25.25,3.8196657123164783,19.355,26.31,0.0,1.58,0.6561538461538461,0.5,0.3731710269897911,0.44,0.83,33.0,38.33,36.80769230769231,37.75,1.5395617758110458,35.4375,38.0,0.0,1.5,1.0150000000000001,1.0,0.4235209557979392,0.94,1.3,g
37.0,38.5,37.60269230769231,37.5,0.34815580066754814,37.3725,37.75,0.82,1.5,1.2076923076923076,1.275,0.21615379140431829,1.03,1.3,10.75,15.0,12.493461538461538,12.25,1.1562973399872278,12.0,13.2475,0.0,1.3,0.428076923076923,0.43,0.37308464702551597,0.0,0.5,18.75,21.0,20.083076923076923,20.25,0.6297095789696657,19.5625,20.5,0.0,1.5,0.6707692307692307,0.825,0.32927706360356257,0.43,0.83,r
28.25,43.67,35.76923076923077,37.25,4.325520475574631,31.75,38.9375,0.43,7.19,3.563076923076923,3.4450000000000003,1.881513793158624,1.945,4.942500000000001,6.5,21.0,14.775769230769232,14.54,3.2092643058207884,13.125,16.44,0.0,7.98,3.0792307692307688,3.12,1.9654595861058515,1.35,4.045,9.75,21.25,15.583076923076922,15.75,3.0811293633741106,13.4975,17.625,0.0,8.05,3.384615384615384,3.135,1.6674656956452947,2.365,4.6049999999999995,r
40.25,45.0,43.465384615384615,44.375,1.6245718962710904,42.542500000000004,44.5,0.0,1.09,0.5584615384615385,0.5,0.206217211846001,0.4775,0.5,2.33,21.0,13.813846153846153,14.125,5.466159219724999,9.5625,19.2475,0.0,4.64,1.2550000000000001,0.71,1.3525006469499377,0.44,1.7425,10.25,23.0,17.52269230769231,18.0,3.375261243450418,16.0,19.565,0.0,3.7,1.1742307692307692,1.17,0.9523536027208511,0.5,1.48,r
42.33,43.67,42.615,42.5,0.2949474529471314,42.5,42.67,0.43,0.83,0.5057692307692307,0.5,0.0822762700624221,0.47,0.5,18.0,22.0,19.956923076923076,20.29,1.3186501256383947,18.7525,21.0,0.0,1.0,0.3492307692307692,0.43,0.2999456360999183,0.0,0.45999999999999996,17.0,21.6,19.775384615384617,20.0,1.2437659933258534,19.0,21.0,0.0,1.79,0.5334615384615384,0.49,0.4721520289711127,0.0,0.82,r
43.5,45.0,44.439230769230775,44.5,0.3602990211135532,44.25,44.6275,0.0,0.83,0.44,0.5,0.25435408390666736,0.43,0.5,3.33,18.0,12.935769230769232,12.75,4.194183756658187,10.435,16.5,0.0,3.4,0.9250000000000002,0.85,0.7594958854398093,0.4775,1.12,12.25,21.0,17.88153846153846,18.0,2.153781218801375,17.27,19.4375,0.0,2.17,0.7096153846153844,0.5,0.5349054553412651,0.44,1.09,r
41.33,42.0,41.66,41.71,0.21908902300206679,41.5,41.75,0.0,0.5,0.3776923076923077,0.44999999999999996,0.1901432658246448,0.43,0.5,11.0,13.0,12.01923076923077,12.0,0.3833110807365013,12.0,12.0,0.0,1.0,0.23423076923076921,0.0,0.3298626753899031,0.0,0.4925,2.5,9.33,7.842692307692308,8.415,1.5123823794062339,7.27,8.75,0.0,2.28,0.6646153846153845,0.5,0.4952512959638229,0.43,0.83,r
41.25,45.0,43.43807692307693,44.415,1.4677657012773373,41.7025,44.5,0.0,0.83,0.43192307692307697,0.5,0.21218895787989028,0.43,0.5,0.0,21.0,14.143076923076924,15.75,4.8138124344272235,11.1875,17.33,0.0,3.56,0.9923076923076922,0.71,0.9436029151812013,0.47,1.2075,10.5,23.0,18.60230769230769,20.75,4.244353715412802,14.56,21.75,0.0,2.5,0.9346153846153845,0.83,0.6114784102107337,0.47,1.1875,r
35.25,45.5,37.54807692307692,36.25,2.255040610243229,36.0,38.9375,0.0,3.28,0.5623076923076923,0.215,0.7895634626415167,0.0,0.9225,9.67,17.25,15.31076923076923,15.375,1.6303151181950637,15.0,16.1875,0.0,1.3,0.40615384615384625,0.43,0.3638139845918727,0.0,0.5,5.5,19.0,12.224230769230768,12.125,3.4542115431188325,10.0625,14.0625,0.0,4.49,0.9692307692307692,0.7649999999999999,1.0384100272124612,0.43,1.0750000000000002,r
26.75,43.67,33.831538461538464,34.25,4.34601582354017,30.75,36.644999999999996,1.3,9.65,4.462692307692308,4.315,2.1070463833381696,2.6175,5.8549999999999995,9.25,20.33,15.512692307692307,15.5,2.8861220455030066,13.5,17.9175,0.83,6.87,3.435769230769231,3.46,1.5137058448111327,2.0875,4.15,7.67,19.6,14.994230769230768,15.0,3.028248567177963,13.625,16.875,1.09,5.79,3.4696153846153845,3.4299999999999997,1.4210094461874088,2.5300000000000002,4.68,r
43.75,45.75,45.02884615384615,45.0,0.4320122861500763,45.0,45.4375,0.0,0.83,0.28115384615384614,0.43,0.28263512765510124,0.0,0.5,8.67,17.75,12.524999999999999,12.0,1.9732617667202696,12.0,12.5,0.0,1.25,0.48115384615384615,0.5,0.42853543072261296,0.0,0.83,1.75,16.0,11.043076923076923,11.25,3.0263241984040894,9.375,12.25,0.0,4.72,1.0503846153846155,0.83,0.9057305593573874,0.5,1.25,r
39.0,40.0,39.51653846153847,39.5,0.16382777072748853,39.5,39.5,0.0,0.5,0.45423076923076927,0.5,0.134764181500073,0.4775,0.5,6.0,11.0,9.746538461538462,10.5,1.706985512083081,10.0,10.75,0.0,1.12,0.3688461538461538,0.43,0.29670627796630017,0.0,0.4925,11.33,13.5,12.016153846153845,12.0,0.5500987323968447,11.67,12.0,0.0,1.5,0.39307692307692305,0.47,0.38215985378654554,0.0,0.5,r
46.25,47.0,46.63769230769231,46.67,0.17408751115017293,46.5,46.75,0.0,0.5,0.42961538461538457,0.47,0.1302146157458761,0.43,0.5,6.67,22.0,17.330384615384617,18.375,3.9944826756607474,15.75,20.5,0.0,3.74,1.1942307692307692,1.045,1.1136576604214532,0.43,1.7175,13.0,23.25,19.760384615384616,20.5,2.7893647746671366,18.7525,22.02,0.0,3.24,1.4315384615384614,1.275,0.9085095147886666,0.83,1.7074999999999998,r
39.33,40.0,39.54153846153846,39.5,0.16274378163708308,39.5,39.5,0.0,0.83,0.5,0.5,0.13649908424601243,0.5,0.5,10.0,13.5,12.237307692307693,12.0,0.7335533119947463,12.0,12.9375,0.0,1.63,0.3707692307692308,0.215,0.4687679432463195,0.0,0.4925,4.0,12.33,7.310384615384615,7.125,1.8141785596114421,6.0,7.9375,0.0,1.73,0.6880769230769229,0.605,0.43762101622997246,0.47,0.83,r
43.5,45.0,44.88461538461539,45.0,0.3757044665077142,45.0,45.0,0.0,0.5,0.052307692307692305,0.0,0.1481433816897047,0.0,0.0,10.5,18.25,16.33653846153846,16.75,1.7416726266613762,15.5625,17.4575,0.0,2.17,0.5088461538461538,0.44999999999999996,0.419459909150583,0.43,0.5,2.0,19.75,16.714615384615385,18.0,3.7586255261935637,16.815,18.5,0.0,3.67,0.7096153846153848,0.605,0.6882934302707284,0.44,0.83,r
31.67,44.0,37.55461538461539,36.415,3.9008801373733397,34.8125,41.4375,0.0,6.82,2.390384615384615,1.54,1.8751799503391258,1.3275000000000001,3.4699999999999998,8.5,24.75,15.278846153846153,14.625,3.285322908845433,13.3725,17.5025,0.5,8.15,2.706153846153846,2.285,1.6982133597945273,1.87,2.86,13.5,22.0,17.634615384615383,17.25,1.9500425241911636,16.8125,18.9375,1.0,5.93,2.7453846153846153,2.6100000000000003,1.2336230567534987,1.5925,3.4299999999999997,r
24.5,40.75,32.220769230769235,33.25,4.390482363546787,28.875,35.480000000000004,0.47,12.01,5.077692307692307,4.96,3.07766834820428,2.24,6.6,8.0,19.0,14.57653846153846,15.0,2.7989282839082423,12.5425,16.585,1.25,6.48,3.120384615384615,2.7649999999999997,1.435081825595268,2.05,4.2175,8.25,20.75,16.170384615384616,16.875,3.039890104288944,14.0,18.1875,1.3,6.48,3.225769230769231,2.86,1.3713881232588332,2.1975,4.2475,r
22.33,41.0,33.32346153846154,34.5,5.114597886291897,31.25,36.33,0.0,9.3,4.608461538461539,4.4,2.3810379120168452,3.135,5.745,10.0,21.5,16.14115384615385,16.0,2.8991630887869375,14.3125,17.875,0.0,8.79,3.0503846153846155,2.615,1.865296717992568,1.665,3.77,9.5,21.75,15.708076923076922,16.165,2.6409816648068865,13.625,17.25,0.94,6.87,3.576538461538462,3.4850000000000003,1.5072383814319281,2.8175,4.1049999999999995,r
41.25,45.5,43.57692307692308,44.0,1.4713117119924501,42.0625,45.0,0.0,1.22,0.37846153846153846,0.43,0.33610346392374246,0.0,0.4925,6.5,27.0,20.93307692307692,22.71,5.363777601079872,18.0625,25.375,0.0,4.44,1.0903846153846153,0.87,1.042145789299101,0.43,1.2875,29.0,33.0,30.67961538461539,30.125,1.0404825064141376,30.0,31.75,0.0,0.71,0.13307692307692306,0.0,0.256324313802171,0.0,0.0,g
28.75,35.5,31.599230769230765,31.25,2.1004797986687196,30.0,33.0,0.0,1.5,0.4557692307692308,0.43,0.48386918130356743,0.0,0.5,9.0,21.0,16.72423076923077,17.125,2.769312077866159,15.435,18.5,0.0,4.24,1.0507692307692307,0.85,0.8843796609010094,0.4775,1.2175,8.5,20.5,13.87846153846154,13.75,3.2411031360420384,11.625,15.5,0.43,4.09,1.4415384615384617,1.2349999999999999,0.7798189138906151,0.8875,1.725,g
29.5,30.5,29.968076923076925,30.0,0.1682146065184406,30.0,30.0,0.0,0.5,0.08961538461538462,0.0,0.1878186523054783,0.0,0.0,2.25,8.0,5.0515384615384615,5.0,1.3970903830681602,4.0625,6.0,0.0,2.06,0.7142307692307691,0.5,0.623597133264245,0.1075,1.12,15.5,19.0,17.00307692307692,16.875,0.9599907050832075,16.27,17.75,0.0,1.7,0.6938461538461538,0.82,0.3932538815887459,0.47,0.9125,g
28.67,43.0,36.64,37.0,3.641021834595338,34.3125,39.0625,0.0,7.5,2.924615384615384,2.0549999999999997,2.0582929446883518,1.52,4.005,8.0,18.25,13.569230769230769,13.585,2.6066191483635244,11.415000000000001,15.375,1.0,4.82,2.798846153846154,2.865,1.168764567988188,1.815,3.7475,9.25,20.75,16.218076923076925,16.0,2.77204476043338,14.5625,18.585,0.71,7.54,3.611538461538461,3.455,1.879820613372866,2.1075,5.4175,r
19.0,22.5,20.545384615384616,20.67,0.6998527317613658,20.3125,21.0,0.0,1.0,0.45615384615384613,0.47,0.333743337588356,0.1075,0.74,21.0,25.33,23.240384615384617,24.0,1.3067194978853902,22.375,24.0,0.0,1.58,0.2919230769230769,0.0,0.5100119153962521,0.0,0.43,6.5,19.17,16.468076923076925,17.29,2.912201942490622,15.8125,18.0,0.0,2.86,0.7753846153846153,0.595,0.5888920496609256,0.5,0.985,g
23.6,40.25,33.05846153846154,34.25,4.335770005254147,29.75,36.0,1.41,11.24,4.253461538461538,3.9899999999999998,2.5326349003481607,2.795,4.485,9.0,21.0,15.38153846153846,15.54,2.846205463149409,13.875,17.2925,0.0,4.97,2.7249999999999996,2.45,1.1809089719364487,1.96,3.2749999999999995,11.5,22.5,15.497307692307693,15.375,3.020170270289154,13.27,18.1875,1.09,8.22,3.642692307692308,3.31,1.7292415856491716,2.4925,4.4225,r
42.0,44.5,43.222692307692306,42.75,0.9854686507131829,42.3725,44.4375,0.0,1.12,0.48730769230769233,0.5,0.24320456726480597,0.44,0.5,10.67,26.33,17.392307692307693,15.0,4.782150401392501,14.75,21.1875,0.0,4.44,0.686153846153846,0.44999999999999996,1.034648063538813,0.0,0.5,21.0,30.75,24.849615384615387,21.54,4.3493682122986375,21.0,29.9375,0.0,2.05,0.37038461538461537,0.185,0.5484923391933985,0.0,0.45999999999999996,g
39.33,40.0,39.54153846153846,39.5,0.16274378163708308,39.5,39.5,0.0,0.83,0.5,0.5,0.13649908424601243,0.5,0.5,10.0,13.5,12.237307692307693,12.0,0.7335533119947463,12.0,12.9375,0.0,1.63,0.3707692307692308,0.215,0.4687679432463195,0.0,0.4925,4.0,12.33,7.310384615384615,7.125,1.8141785596114421,6.0,7.9375,0.0,1.73,0.6880769230769229,0.605,0.43762101622997246,0.47,0.83,r
40.0,47.75,44.089999999999996,44.125,1.7050677405897983,42.8125,45.1875,0.0,1.41,0.5453846153846155,0.495,0.345429943916051,0.43,0.7925,9.0,20.25,16.87923076923077,18.0,3.2607580996779544,17.0825,18.4575,0.0,2.17,0.43423076923076925,0.41500000000000004,0.5834529840658841,0.0,0.5,5.0,18.0,12.221153846153847,12.625,2.780997413768056,11.0625,13.5,0.0,1.79,0.8603846153846154,0.85,0.5260911006221699,0.4775,1.2425,r
39.75,51.0,43.215,43.0,2.2675894690177056,41.8125,43.917500000000004,0.0,3.68,0.7888461538461538,0.485,0.9663925782954955,0.1075,0.9225,0.0,20.67,12.205384615384617,14.5,5.332529029096217,10.6875,15.0,0.0,5.72,0.8773076923076922,0.485,1.2726053832741953,0.0,1.25,1.0,20.25,9.812307692307693,10.125,6.172273038479298,4.0825,14.5,0.0,4.97,1.1830769230769231,0.94,1.2277027954053676,0.47,1.2875,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,21.75,17.84730769230769,18.875,3.368966081981008,17.75,19.6275,0.0,4.32,0.9846153846153847,0.71,0.9189743446657509,0.43,1.0750000000000002,19.5,28.25,23.990000000000002,23.875,2.051481415952872,22.895,25.0,0.0,2.24,0.845,0.825,0.5068273867896249,0.47,1.0675000000000001,g
45.0,45.25,45.02884615384615,45.0,0.08145314840210527,45.0,45.0,0.0,0.43,0.04961538461538462,0.0,0.14009941525162106,0.0,0.0,13.33,20.75,17.845769230769232,18.165,2.2201642697366752,16.0,20.0,0.0,2.86,1.106153846153846,0.83,0.7450104800501907,0.5,1.66,21.0,27.25,23.644615384615385,23.75,1.3543329893914,23.125,24.0,0.0,2.12,0.8084615384615385,0.605,0.5741267616663924,0.43,1.195,g
40.5,41.67,40.900769230769235,40.75,0.4229980905576107,40.5,41.25,0.47,1.0,0.5996153846153847,0.5,0.1656135445965883,0.5,0.7925,9.25,14.5,12.646923076923079,12.45,1.0635403865609212,12.0,13.25,0.0,1.41,0.5311538461538461,0.47,0.4189255487370225,0.1075,0.83,0.0,6.0,2.775384615384615,2.165,1.8568128193638276,1.125,4.6875,0.0,2.38,0.47384615384615386,0.235,0.6358746852836771,0.0,0.5,r
45.0,45.67,45.160384615384615,45.0,0.24739411099265526,45.0,45.5,0.0,0.5,0.15269230769230768,0.0,0.23364173757798826,0.0,0.4925,18.25,21.0,20.076923076923077,20.0,0.8131163224570971,19.5,21.0,0.0,0.87,0.28923076923076924,0.43,0.2929426302458975,0.0,0.47,10.0,13.5,11.955,12.125,1.0171892645914034,11.3125,12.5,0.0,1.7,0.7057692307692308,0.71,0.4231517276526053,0.47,0.9225,r
25.25,43.0,34.371538461538464,34.625,4.851138993933439,30.75,37.875,1.12,15.37,4.851538461538461,4.085,3.4867207428272113,2.5125,5.9375,10.75,19.75,14.612307692307693,14.875,2.3947965386517622,13.0,16.3125,0.0,7.6,3.089230769230769,3.135,1.7750063055142606,2.1625,4.0075,10.0,19.25,15.62153846153846,15.875,2.8484293107713836,13.27,18.4375,0.94,6.82,3.2123076923076925,2.895,1.3984085460045148,2.24,4.0649999999999995,r
39.33,40.0,39.57692307692308,39.5,0.17544843643120328,39.5,39.67,0.43,0.94,0.5515384615384615,0.5,0.1418645074059698,0.4775,0.5,9.75,12.33,11.55076923076923,12.0,0.7084796289346537,11.0625,12.0,0.0,0.83,0.20038461538461536,0.0,0.2710937958601158,0.0,0.45999999999999996,1.0,9.5,6.115384615384615,6.5,2.720604683917501,3.5625,8.9375,0.0,1.92,0.7076923076923076,0.5,0.5464452960164096,0.47,0.83,r
41.75,43.0,42.17961538461539,42.0,0.33823637615408286,42.0,42.375,0.0,0.83,0.18076923076923074,0.0,0.2914093077020441,0.0,0.43,4.0,25.0,14.429615384615385,15.085,4.9224997558307555,12.5,17.25,0.0,5.17,1.4957692307692305,1.315,1.3687868295009944,0.5525,2.0175,29.25,30.5,29.974230769230765,30.0,0.23165790427996313,30.0,30.0,0.0,0.5,0.12269230769230768,0.0,0.20679569999993117,0.0,0.3225,g
20.75,21.5,21.022307692307695,21.0,0.1460769028233468,21.0,21.0,0.0,0.5,0.08692307692307691,0.0,0.18211577044878305,0.0,0.0,5.75,21.0,16.239615384615384,17.5,3.833727669795267,14.895,18.4375,0.0,3.5,1.5592307692307692,1.5,1.110441076606672,0.47,2.5725000000000002,5.75,16.25,13.12153846153846,13.585,2.651539465755986,12.3125,15.31,0.0,3.56,1.2107692307692306,1.03,0.8654706145302592,0.5,1.4775,g
29.0,30.0,29.275769230769235,29.25,0.2808298143277965,29.0,29.5,0.0,0.5,0.26576923076923076,0.43,0.23354953353707344,0.0,0.45999999999999996,4.25,6.75,5.781923076923077,6.0,0.5430434180119982,5.5,6.0,0.0,0.83,0.33576923076923076,0.43,0.26691081771892383,0.0,0.5,15.33,17.33,16.198076923076922,16.125,0.545322064330936,15.8125,16.5,0.47,1.25,0.7515384615384616,0.825,0.24681478574335547,0.5,0.985,g
27.0,29.75,27.384615384615383,27.0,0.8609029249304745,27.0,27.0,0.0,0.71,0.07961538461538462,0.0,0.19586690928752143,0.0,0.0,15.0,18.0,16.25346153846154,16.0,0.7561160879531255,15.75,16.585,0.0,0.5,0.2073076923076923,0.0,0.22895515180589743,0.0,0.43,13.25,18.2,15.373076923076923,15.125,1.2388890805258368,15.0,15.25,0.0,1.3,0.36230769230769233,0.43,0.39905195343270977,0.0,0.4825,g
42.75,47.0,45.1573076923077,45.125,1.1667375289834736,44.5625,46.0,0.0,0.87,0.40538461538461534,0.47,0.28188268154295354,0.1075,0.5,19.25,27.5,23.442307692307697,24.0,2.403923971663509,21.375,24.4375,0.0,1.3,0.31384615384615383,0.215,0.36776162848320026,0.0,0.4925,33.0,37.0,35.02846153846154,35.25,1.3560698870122947,33.75,36.0,0.0,1.5,0.5773076923076924,0.47,0.5857409508805591,0.0,1.3,g
30.75,44.0,35.9,34.75,3.7450799724438464,32.894999999999996,38.730000000000004,0.47,12.28,3.6573076923076924,3.035,2.6091938336464127,1.8275000000000001,4.9575,9.67,18.5,14.295,14.875,2.5534263255476946,12.0625,16.33,0.47,6.1,3.031538461538462,3.09,1.2569158836061938,2.1574999999999998,3.7625,9.33,22.75,15.48423076923077,15.425,3.131582568704741,13.3125,17.4375,0.83,7.82,4.247692307692308,4.13,1.940346995137329,3.12,5.9525,r
23.5,40.75,33.71153846153846,34.45,4.468106258635927,30.8125,36.730000000000004,0.94,11.78,4.25,3.8649999999999998,2.4473397802512014,2.46,5.835,9.5,21.25,14.862307692307692,14.5,2.872812291385997,12.415000000000001,17.0625,0.0,7.26,3.338461538461538,3.19,1.7270870095225483,2.305,4.3125,10.0,23.0,15.876923076923077,15.415,3.4168801784443885,13.0825,18.5,0.47,6.06,2.875384615384615,2.425,1.5421808733588436,1.915,3.7625,r
23.0,43.5,34.36538461538461,35.0,4.559731773487761,31.75,37.5625,0.0,13.5,4.672692307692308,3.8850000000000002,3.1007954562560975,2.56,6.285,12.0,22.25,16.715,16.5,3.1528301571762474,14.3125,19.1875,0.47,8.19,3.512307692307692,3.38,1.8250530023915637,2.0875,4.2625,7.0,21.0,15.465000000000002,16.0,3.329121505742919,13.4975,17.75,0.83,8.32,3.6357692307692315,3.455,1.832528685891543,2.5675,4.2875000000000005,r
31.5,44.0,36.96153846153846,35.875,3.9126427818626044,33.5,40.4375,0.0,5.25,2.3046153846153845,2.3150000000000004,1.4722669072399361,1.24,3.0,0.0,19.0,13.423076923076923,14.5,4.19649641413479,11.3125,16.67,0.0,5.93,2.6011538461538466,2.37,1.4552012284851243,1.5925,3.77,0.0,21.0,16.52576923076923,17.125,3.928191617604134,16.67,18.0,0.0,4.74,2.2800000000000002,2.26,1.2362815213372722,1.4525,3.09,r
45.33,47.33,46.76615384615384,46.75,0.3954144855523323,46.6375,47.0,0.0,0.83,0.32961538461538464,0.43,0.23680339134785666,0.0,0.47,8.0,20.75,16.176153846153845,16.415,2.945264778485054,15.0,17.9375,0.0,5.85,1.1226923076923077,0.83,1.1482771710429767,0.4475,1.43,10.75,21.75,16.61230769230769,15.875,3.0220937215014465,14.75,19.3125,0.0,4.82,1.133846153846154,1.0150000000000001,0.987064646000765,0.5525,1.2425,r
39.0,45.0,43.90076923076923,44.55,1.830053382996077,44.33,45.0,0.0,1.41,0.3826923076923077,0.47,0.34626646031410774,0.0,0.5,7.33,18.75,13.803846153846155,12.96,2.6268461346992926,12.27,14.9175,0.0,1.7,0.5842307692307693,0.47,0.45441983299079786,0.43,0.87,5.0,21.5,17.44192307692308,21.0,5.708551493491686,15.4375,21.0,0.0,3.39,0.6423076923076922,0.43,0.8620455101318385,0.0,1.0675000000000001,r
39.33,40.0,39.57692307692308,39.5,0.17544843643120328,39.5,39.67,0.43,0.94,0.5515384615384615,0.5,0.1418645074059698,0.4775,0.5,9.75,12.33,11.55076923076923,12.0,0.7084796289346537,11.0625,12.0,0.0,0.83,0.20038461538461536,0.0,0.2710937958601158,0.0,0.45999999999999996,1.0,9.5,6.115384615384615,6.5,2.720604683917501,3.5625,8.9375,0.0,1.92,0.7076923076923076,0.5,0.5464452960164096,0.47,0.83,r
25.25,42.33,33.92846153846154,34.5,3.6900348966454963,32.815,35.33,1.41,12.09,4.414615384615385,4.455,2.2043234440875157,2.87,5.3025,9.25,23.75,15.98076923076923,16.0,3.526379359146629,14.125,17.6875,0.43,5.79,3.4019230769230777,3.75,1.48388683997337,2.33,4.455,12.0,23.33,18.099615384615387,18.415,3.5085729073447864,16.125,20.875,0.83,6.61,3.2723076923076926,3.0149999999999997,1.5320765194788613,2.3075,3.8,r
38.75,47.75,41.974230769230765,41.875,2.1041067902117954,41.0,42.0,0.0,2.17,0.7038461538461538,0.605,0.6082044190768555,0.1075,1.195,14.33,22.25,16.304230769230767,16.0,1.6292873855202419,15.25,16.6875,0.0,1.41,0.42961538461538457,0.47,0.31556274519316463,0.43,0.5,0.0,16.0,6.759615384615383,6.875,5.268065664563593,1.25,10.5825,0.0,5.89,1.3742307692307694,1.045,1.53186206448733,0.0,2.05,r
39.33,39.75,39.50692307692308,39.5,0.09289862133613164,39.5,39.5,0.43,0.5,0.49115384615384616,0.5,0.01728049144600306,0.4925,0.5,5.0,12.0,9.534230769230769,9.25,1.7716391801423295,8.525,11.0,0.0,1.89,0.3930769230769231,0.43,0.4557610710077747,0.0,0.4975,9.25,12.0,10.504999999999999,10.33,1.0292064904575757,9.5425,11.73,0.0,1.25,0.5523076923076923,0.47,0.2845390334180208,0.43,0.6575,r
45.0,45.25,45.00961538461539,45.0,0.049029033784546,45.0,45.0,0.0,0.43,0.016538461538461537,0.0,0.08432993810941913,0.0,0.0,4.5,15.0,11.173461538461538,12.0,2.065478041147264,9.92,12.0,0.0,2.62,0.47423076923076923,0.215,0.7150673986523122,0.0,0.4925,7.33,20.25,13.705,14.0,4.7102825817566405,8.8125,18.0,0.0,2.18,0.9223076923076922,0.825,0.5334289657850064,0.5,1.22,r
41.25,43.5,42.25653846153846,41.835,0.8649991551796674,41.5,43.0,0.0,0.83,0.5219230769230769,0.5,0.20123656190204064,0.5,0.5,1.0,23.0,13.623846153846156,13.0,6.251069717687095,8.5975,19.8125,0.0,4.0,1.1257692307692309,0.605,1.124872163677004,0.44,1.2425,7.2,21.25,13.39846153846154,10.165,5.370010571540948,9.0,18.5625,0.0,4.38,1.116923076923077,0.7649999999999999,1.0442634504023178,0.47,1.25,r
41.33,42.0,41.59,41.5,0.16186414056238668,41.5,41.67,0.0,0.5,0.4461538461538461,0.5,0.13383801920461685,0.47,0.5,12.0,15.0,12.429230769230768,12.125,0.7644706564776601,12.0,12.33,0.0,0.5,0.19076923076923077,0.0,0.22775290253997776,0.0,0.43,4.5,8.5,5.948846153846154,6.25,0.9988846857293465,5.25,6.5,0.0,1.7,0.8465384615384616,0.83,0.4696461843361856,0.47,1.3,r
