0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
39.0,40.0,39.318636363636365,39.33,0.24663823624981523,39.05,39.5,0.0,0.5,0.33333333333333326,0.44999999999999996,0.2150086462185136,0.0,0.485,0.0,9.75,4.300606060606061,4.125,1.954320561680928,3.0,5.4575,0.0,2.49,0.6174242424242423,0.47,0.4718680082919558,0.43,0.83,12.25,18.33,16.933333333333334,17.0,1.2662255642211537,16.5,18.0,0.0,1.5,0.4993939393939393,0.47,0.40223559414039084,0.0,0.83,r
42.0,54.0,49.85227272727273,54.0,5.43889830344756,42.3725,54.0,0.0,8.49,0.2827272727272727,0.0,1.076317861907039,0.0,0.3225,3.33,15.0,11.456969696969697,12.75,3.169621171102056,8.125,14.0,0.0,2.05,0.650151515151515,0.5,0.39939759416956716,0.43,0.86,8.5,21.0,16.776515151515152,19.0,4.243837339166684,11.8125,20.5,0.0,5.72,0.7142424242424242,0.5,0.9176140643514414,0.43,0.82,r
25.25,43.67,33.596060606060604,34.325,4.072338915466669,30.75,36.31,1.3,12.09,4.603939393939395,4.465,2.24088641718672,2.84,6.095,9.25,23.75,15.834545454545454,15.75,3.0212474152336393,14.0,17.73,0.43,6.87,3.2921212121212124,3.175,1.4166423088540843,2.2,4.195,7.67,23.33,16.35651515151515,16.0,3.351859411602986,14.25,19.1875,0.83,6.61,3.4693939393939393,3.35,1.4282273884761743,2.6375,4.44,r
30.25,43.0,36.36969696969697,35.75,3.195396674398956,34.0625,38.75,0.0,8.07,2.7862121212121216,2.2649999999999997,1.9854522950327504,1.41,3.9,8.25,25.25,16.200757575757574,15.71,3.8774282954659762,13.625,18.8125,0.0,9.5,3.376969696969697,3.0599999999999996,2.063226725821601,1.9525,4.485,8.0,22.67,16.809848484848487,17.25,3.409336273066038,14.6875,19.25,0.47,8.17,3.235606060606061,2.9,1.79761476902279,1.92,4.327500000000001,r
24.75,42.5,34.7460606060606,35.0,4.338164758650076,31.75,38.6875,0.87,12.82,4.680303030303031,4.255,2.281250648689118,2.84,6.365,8.25,21.33,14.885151515151515,14.875,2.749420773922135,13.25,16.75,1.0,8.76,3.5900000000000003,3.3,1.7000217193182696,2.225,4.74,7.33,23.33,16.080757575757573,16.585,3.258603906161259,14.0,18.4575,0.43,7.98,3.246212121212121,3.0549999999999997,1.9311612808809866,1.6324999999999998,4.365,r
26.5,44.33,36.58075757575757,35.75,4.013164609940662,34.3125,39.625,0.0,12.5,3.2677272727272726,2.59,2.354505857322897,1.5325,4.2675,11.5,28.25,18.88409090909091,18.25,4.124739983328637,15.7525,21.9375,0.0,9.22,3.5212121212121215,2.95,2.37409773316518,1.5,5.2175,11.33,22.25,17.818181818181817,17.71,2.101830637318818,16.5,19.25,0.0,8.04,2.619393939393939,2.5949999999999998,1.4556784078358884,1.79,3.27,r
30.0,36.0,31.16409090909091,30.0,1.6213327635220136,30.0,32.9375,0.0,1.41,0.09484848484848485,0.0,0.25518163922521736,0.0,0.0,19.0,23.75,20.98227272727273,21.0,0.8640829651308783,20.8125,21.1875,0.0,2.06,0.30742424242424243,0.0,0.41151992420616523,0.0,0.47,3.0,21.5,18.593636363636364,20.415,4.598006804412818,19.0,21.0,0.0,4.5,0.7324242424242424,0.5,0.8552283736497353,0.43,0.83,r
33.0,37.0,36.29303030303031,36.5,0.7436582542186964,36.0,36.75,0.0,1.5,0.6190909090909091,0.5,0.41922539292119465,0.47,0.94,3.0,14.5,10.520454545454546,11.25,2.3300342894922794,9.3725,11.9375,0.0,2.69,0.8118181818181817,0.7649999999999999,0.5874034364921584,0.43,1.195,8.5,22.25,17.539393939393943,18.33,3.1990695179826556,15.4375,19.73,0.0,2.55,0.7143939393939394,0.7649999999999999,0.5307733944635848,0.43,0.9225,r
39.33,40.0,39.526969696969694,39.5,0.09813600761532984,39.5,39.5,0.0,0.5,0.48560606060606054,0.5,0.06266219048636998,0.5,0.5,0.0,10.67,6.069545454545455,6.29,2.535893974863352,5.0,8.0,0.0,2.12,0.5193939393939393,0.47,0.391709777917976,0.43,0.71,5.33,13.5,11.388636363636364,11.75,1.698044020779054,10.75,12.5,0.0,1.92,0.536969696969697,0.5,0.2603664263891871,0.47,0.5,r
44.75,45.33,45.006212121212116,45.0,0.06536913295373825,45.0,45.0,0.0,0.47,0.020757575757575756,0.0,0.09593764972122588,0.0,0.0,0.0,15.0,9.992575757575757,11.165,3.738015232551612,8.0,12.1875,0.0,3.67,0.7659090909090909,0.47,0.8615638326683855,0.0,1.0,13.75,20.75,17.472121212121213,17.625,1.89434341387642,15.875,18.5,0.0,2.12,0.6254545454545456,0.5,0.39464563196008495,0.44,0.83,r
43.5,46.25,45.31424242424242,45.364999999999995,0.5132672436492158,45.25,45.5,0.0,0.83,0.42696969696969694,0.47,0.2215676295224879,0.43,0.5,10.75,18.33,14.698030303030302,15.0,1.6418818656060676,13.5,15.33,0.0,2.05,0.5387878787878787,0.47,0.4624666812165297,0.0,0.83,5.0,18.25,13.279242424242426,14.5,3.7691036725158535,11.0825,16.0,0.0,3.09,0.8265151515151514,0.81,0.6371728238548843,0.43,1.09,r
39.0,40.0,39.39681818181818,39.5,0.21570748776924836,39.25,39.5,0.0,0.5,0.40393939393939393,0.47,0.17397505380749087,0.43,0.5,0.0,12.2,6.096666666666667,7.0,4.500949073706852,1.125,10.0,0.0,1.63,0.39090909090909093,0.41500000000000004,0.43887873661701293,0.0,0.74,0.0,13.33,8.191818181818181,8.55,4.22383307839288,4.27,12.31,0.0,2.87,0.7975757575757576,0.82,0.6366113670317493,0.47,1.0675000000000001,r
26.0,41.0,33.08469696969697,33.0,4.046579645804198,29.3725,36.1875,0.0,11.43,4.4395454545454545,3.8899999999999997,2.3721495813636286,2.895,5.845,8.5,22.75,16.08954545454545,16.415,2.8864332164951803,14.0,18.0,0.47,6.24,3.1240909090909086,3.2,1.3789036640336099,2.08,4.135,6.33,22.5,15.783030303030307,15.71,3.5838676871597257,13.8125,18.25,0.47,8.29,3.258333333333333,3.1550000000000002,1.8095112670666147,1.8975,4.300000000000001,r
22.75,51.25,34.18954545454546,34.29,5.681419766171177,31.27,37.730000000000004,0.47,10.33,4.584545454545455,4.63,2.2879894982398725,2.8825000000000003,6.125,9.0,23.0,14.928030303030301,14.5,2.8213778519870365,13.3725,16.25,0.0,7.4,3.222878787878788,2.99,1.7271138799489612,2.075,4.4725,7.75,22.5,15.775757575757577,15.5,3.2720551342947757,13.75,18.375,0.43,7.68,3.604242424242424,3.615,1.6587512083177425,2.4074999999999998,4.61,r
39.33,41.0,40.292575757575754,40.29,0.2575524478689019,40.25,40.5,0.0,1.0,0.6790909090909091,0.7649999999999999,0.21824987283617597,0.5,0.83,8.5,14.5,12.377575757575757,12.29,1.0616953939605793,12.0,13.0,0.0,1.5,0.2409090909090909,0.0,0.34460558177865747,0.0,0.47,0.0,8.25,2.1986363636363637,1.0,2.723607272245133,0.0,4.9375,0.0,2.83,0.4589393939393939,0.0,0.7022866580795551,0.0,0.7925,r
44.5,46.75,45.03651515151515,45.0,0.318706483843399,45.0,45.0,0.0,0.5,0.09227272727272727,0.0,0.1882861607279683,0.0,0.0,7.75,23.0,17.421969696969697,18.29,3.1371183345901135,15.3125,19.9175,0.0,4.32,1.018030303030303,0.71,0.8222244119964961,0.44,1.2425,19.5,30.5,24.601060606060607,23.875,2.610735309794706,23.27,25.75,0.0,3.04,0.6898484848484847,0.485,0.5819397072238867,0.43,0.87,g
40.75,44.5,42.88393939393939,42.71,0.9176892029404472,42.212500000000006,43.5,0.0,1.12,0.4863636363636364,0.5,0.2611844992669792,0.43,0.5,4.0,26.33,16.449545454545454,15.29,4.88704265830123,13.9375,19.565,0.0,5.17,1.0574242424242424,0.5,1.2127886626804938,0.40750000000000003,1.3,14.0,30.75,23.89560606060606,21.875,5.007969688034303,20.5,29.6875,0.0,2.28,0.5945454545454545,0.47,0.5819256675190418,0.0,0.87,g
39.33,40.0,39.526969696969694,39.5,0.09813600761532984,39.5,39.5,0.0,0.5,0.48560606060606054,0.5,0.06266219048636998,0.5,0.5,0.0,10.67,6.069545454545455,6.29,2.535893974863352,5.0,8.0,0.0,2.12,0.5193939393939393,0.47,0.391709777917976,0.43,0.71,5.33,13.5,11.388636363636364,11.75,1.698044020779054,10.75,12.5,0.0,1.92,0.536969696969697,0.5,0.2603664263891871,0.47,0.5,r
39.0,39.75,39.52424242424243,39.5,0.11763124396651455,39.5,39.5,0.0,0.83,0.4993939393939394,0.5,0.09593072481068805,0.5,0.5,9.0,14.5,11.608484848484848,12.0,1.0797595778323739,11.27,12.0,0.0,1.41,0.35045454545454546,0.43,0.36119217905401857,0.0,0.47,0.0,11.75,5.144090909090909,4.875,3.7772073433537265,1.5,8.6875,0.0,2.35,0.6528787878787878,0.5,0.6355149702322341,0.0,0.83,r
39.67,40.67,40.345000000000006,40.415,0.22021842303983996,40.25,40.5,0.47,1.0,0.6669696969696969,0.5,0.20578532277011172,0.5,0.83,11.5,12.5,12.054242424242423,12.0,0.16301071796815747,12.0,12.0,0.0,0.87,0.10196969696969696,0.0,0.23137860879100428,0.0,0.0,0.0,4.0,1.7292424242424242,2.0,1.0078710396841615,1.0625,2.33,0.0,2.0,0.4239393939393939,0.47,0.4380617406006699,0.0,0.71,r
21.67,42.5,33.862272727272725,35.29,5.597309462302689,29.25,37.75,1.09,13.55,4.300303030303031,4.03,2.1068408502538505,2.8150000000000004,5.0874999999999995,8.75,23.75,15.593484848484849,15.415,2.842463445363623,13.5,17.1875,0.0,7.3,2.9404545454545454,2.6100000000000003,1.7174448210311484,1.815,3.6225,9.75,23.25,16.107575757575756,16.0,2.950310575883918,14.5425,17.9375,0.83,8.08,3.6783333333333337,3.675,1.7526205287935885,2.16,4.6925,r
22.25,41.75,33.970757575757574,34.375,4.629279827893506,31.0625,37.565,0.0,13.48,5.075454545454545,4.945,2.8179518922673017,3.3124999999999996,6.5600000000000005,7.5,22.0,14.657575757575756,15.125,3.220406118969403,12.3125,17.0,0.0,9.0,3.4409090909090914,3.375,1.7909943325707927,2.29,4.4275,8.0,23.33,15.89060606060606,16.165,3.273523098008241,13.850000000000001,18.1875,0.43,8.32,3.3986363636363635,3.27,1.7670800655437089,2.0125,4.602499999999999,r
39.0,40.0,39.46515151515152,39.5,0.18557389093746252,39.33,39.67,0.0,0.5,0.45151515151515154,0.47,0.10266064221115831,0.44,0.5,1.0,12.0,6.721969696969697,6.125,3.8904186920005923,3.27,10.75,0.0,1.66,0.38742424242424245,0.43,0.3734096970685173,0.0,0.47,10.0,14.0,12.332272727272729,12.33,0.9610167619678737,12.0,12.9375,0.0,1.3,0.5739393939393939,0.5,0.3708280911601401,0.43,0.83,r
37.75,47.33,44.698181818181816,45.5,2.8140105019162784,45.0,46.5,0.0,1.3,0.41393939393939394,0.44999999999999996,0.31334855887225543,0.1075,0.5,5.0,18.5,15.131363636363636,15.875,2.549920593854843,14.5,16.75,0.0,3.03,0.7092424242424242,0.5,0.6577123771798513,0.43,0.87,5.33,21.0,14.585757575757576,14.25,2.5245063862411787,13.5,16.4575,0.0,5.91,1.1701515151515152,1.105,0.9702267656017209,0.5,1.3,r
43.5,45.0,44.703030303030296,45.0,0.44410660430878085,44.5,45.0,0.0,0.83,0.20242424242424242,0.0,0.26167543376104807,0.0,0.485,3.0,15.25,11.457272727272729,12.0,2.4997203200201574,10.7525,12.6275,0.0,3.74,0.798030303030303,0.47,0.8811849010490532,0.1,1.2425,19.5,24.0,22.239848484848483,22.25,1.037604478408345,21.347499999999997,23.1875,0.0,1.72,0.5568181818181818,0.5,0.3374481571164062,0.43,0.83,r
39.0,39.75,39.52424242424243,39.5,0.11763124396651455,39.5,39.5,0.0,0.83,0.4993939393939394,0.5,0.09593072481068805,0.5,0.5,9.0,14.5,11.608484848484848,12.0,1.0797595778323739,11.27,12.0,0.0,1.41,0.35045454545454546,0.43,0.36119217905401857,0.0,0.47,0.0,11.75,5.144090909090909,4.875,3.7772073433537265,1.5,8.6875,0.0,2.35,0.6528787878787878,0.5,0.6355149702322341,0.0,0.83,r
40.0,42.0,41.46590909090909,41.5,0.3345443618863277,41.5,41.5,0.0,1.0,0.5,0.5,0.16657638580450804,0.47,0.5,2.25,15.0,11.636212121212122,12.0,1.809082015533773,11.5,12.25,0.0,3.56,0.4281818181818183,0.43,0.6592277745523613,0.0,0.5,4.5,18.25,9.10848484848485,8.0,3.783929273377179,6.33,11.6875,0.0,3.34,0.7798484848484848,0.825,0.5241124143195073,0.47,0.9225,r
41.25,43.75,42.232121212121214,41.75,0.857591466575504,41.5,43.1875,0.0,1.09,0.4942424242424242,0.5,0.20499951674284958,0.47,0.5,0.0,23.33,13.379242424242424,13.775,7.24725227731832,7.5,20.375,0.0,5.07,1.1266666666666667,0.5,1.196803863287334,0.43,1.2425,6.75,21.25,13.144242424242425,11.75,4.750815010438026,9.0625,18.0,0.0,5.1,1.3006060606060605,1.045,1.153666901383289,0.4775,1.7125,r
43.33,45.0,44.71181818181818,44.75,0.34314342859424357,44.5,45.0,0.0,0.5,0.25651515151515153,0.43,0.24394509107421586,0.0,0.5,18.25,21.0,20.023484848484852,20.0,0.8577905292520968,19.5425,20.75,0.0,0.87,0.2668181818181818,0.43,0.24879499803844743,0.0,0.43,1.0,13.0,8.893939393939394,9.5,2.6943147430714056,7.625,10.6275,0.0,3.0,0.8116666666666665,0.71,0.5316001485597215,0.47,1.0675000000000001,r
39.0,42.33,41.09484848484849,41.25,0.7488046729477843,40.67,41.5,0.0,1.12,0.5527272727272727,0.5,0.3138522212494549,0.47,0.83,18.0,21.25,20.24878787878788,20.71,0.9587227322793996,19.75,21.0,0.0,1.12,0.2604545454545455,0.43,0.2658711765451128,0.0,0.45999999999999996,6.0,17.5,13.659090909090908,14.375,2.4332882008778713,12.25,15.25,0.0,2.29,0.7278787878787879,0.71,0.42338385984103455,0.47,0.885,r
36.0,37.33,36.640757575757576,36.67,0.32711470867882503,36.5,36.95,0.0,1.0,0.6413636363636364,0.5,0.29339858089760296,0.5,0.875,7.5,15.0,12.845,13.0,2.1033835379436407,12.0,14.73,0.0,2.16,0.5560606060606061,0.47,0.5521116910076433,0.0,0.83,18.0,22.67,21.28787878787879,21.33,0.8010234129902247,21.0,21.75,0.0,1.5,0.5236363636363636,0.5,0.36663810017985926,0.43,0.83,r
27.0,37.5,30.275303030303032,30.0,1.5175721700714242,30.0,30.0,0.0,1.79,0.13454545454545452,0.0,0.3568330004494963,0.0,0.0,4.0,23.0,18.619848484848482,19.625,3.365247501435927,17.8125,20.9375,0.0,5.12,0.7009090909090909,0.43,0.9329320649233993,0.0,0.86,7.75,21.5,17.232272727272726,18.125,3.194494203592052,15.8125,19.0,0.0,5.12,1.133181818181818,0.83,1.0695364331420327,0.5,1.22,r
26.0,42.67,35.62045454545454,36.125,3.776137396383193,32.875,38.25,0.5,12.03,4.178333333333334,3.77,2.4179181021527483,2.49,5.532500000000001,5.67,22.67,15.501818181818184,15.75,3.486988521783367,14.0625,17.6875,0.87,6.8,3.4142424242424245,3.325,1.5833606524449684,2.12,4.5375,7.67,22.25,15.967272727272727,16.0,2.7408418389272278,14.5,17.5,0.47,6.42,3.8095454545454546,3.5999999999999996,1.604907312749706,2.605,5.3025,r
28.0,44.0,36.831515151515156,36.125,3.7695930171772543,34.5,39.585,0.0,7.52,2.908787878787879,2.49,1.8040591113900002,1.41,4.225,11.0,27.0,18.72651515151515,17.71,3.921032631816127,15.8125,21.875,0.0,8.2,3.035909090909091,2.865,1.7702681042257868,1.645,4.1275,12.75,21.25,17.40772727272727,17.625,2.256963102833639,15.3725,19.5,0.47,7.95,2.8162121212121214,2.42,1.7368652267377616,1.79,3.4025,r
20.75,43.25,34.863333333333344,35.71,4.979173034005155,32.167500000000004,37.75,0.47,12.08,4.2772727272727264,3.9,2.302081028751391,2.6225,5.6775,8.0,22.0,15.237272727272726,15.29,3.251345541797708,12.8125,17.8125,0.0,9.2,3.1227272727272726,2.865,1.8410578442878935,1.9025,3.945,8.75,23.75,15.978484848484847,16.0,3.0068932305233083,14.0,17.5,0.43,9.39,3.572121212121212,3.5999999999999996,1.7762939077247455,2.7025,4.255,r
19.0,43.5,36.18378787878788,36.0,4.124823078779917,34.3125,38.875,0.43,10.53,2.703484848484848,1.93,2.096811860108097,1.5,3.2625,8.0,22.0,16.633030303030306,17.125,2.9514966058683205,15.0,18.6875,0.5,8.65,3.0698484848484853,2.8449999999999998,1.6746687318109696,1.7225,4.045,6.0,24.5,16.65636363636364,16.5,3.521568547531772,14.0625,19.31,0.0,8.26,3.3163636363636364,3.09,1.8197257919922873,1.8625,4.4125,r
30.25,43.25,36.888333333333335,36.0,3.326321869495972,34.69,39.75,0.0,12.89,3.138787878787879,2.435,2.541937792104232,1.3150000000000002,4.925,10.0,27.5,19.20030303030303,18.625,4.726207772280003,15.25,23.375,0.0,9.63,3.490757575757576,3.375,2.16494612518227,1.94,4.62,9.5,22.0,17.05409090909091,17.29,2.554859609132686,16.25,18.73,0.0,8.19,3.5727272727272723,3.4,1.6826156793740883,2.3075,4.5225,r
23.0,46.0,35.5510606060606,36.0,4.6367930325861675,32.0625,38.75,0.0,9.25,3.546515151515152,3.385,2.164172957985242,1.815,4.49,8.25,21.75,15.619393939393937,15.71,2.958213015052203,13.7525,17.4575,0.0,6.6,3.2303030303030305,3.02,1.4084273495880428,2.515,4.2875000000000005,8.0,23.5,16.062121212121212,16.0,3.352522134454098,14.0625,17.75,0.43,7.37,3.1766666666666667,2.975,1.8251948965128109,1.7225,4.4350000000000005,r
28.67,43.0,36.391060606060606,36.25,3.7286867677045508,33.5,39.25,0.0,12.28,3.041212121212122,2.26,2.2475261717661694,1.4274999999999998,4.21,8.0,20.25,13.773484848484848,13.875,2.6940489930010507,11.67,15.5,0.43,6.13,2.8436363636363637,2.9050000000000002,1.3048308306073613,1.815,3.77,7.5,21.0,15.842121212121212,16.125,2.971034792614812,14.3725,18.25,0.0,8.61,3.3704545454545456,2.985,1.9493331655234798,1.7225,4.7175,r
23.0,46.25,34.80575757575758,35.125,4.888091041770195,31.5425,38.4375,0.47,8.34,3.9034848484848483,3.675,2.3063380847797146,2.075,5.355,9.67,22.0,15.915454545454546,15.75,2.5920761989144956,14.27,17.73,0.47,6.87,3.1740909090909093,3.145,1.3581672914661107,2.24,4.03,6.0,25.25,16.497424242424245,16.415,3.393902818338548,14.435,18.75,0.43,8.83,3.24,3.0999999999999996,1.609301807521606,2.0524999999999998,4.4125,r
33.0,37.33,36.057272727272725,36.0,0.6521621918476449,36.0,36.25,0.0,1.5,0.23863636363636365,0.0,0.3576972779562946,0.0,0.47,1.5,16.75,11.217424242424244,11.5,2.7640473727466897,10.0,13.0,0.0,4.55,1.0550000000000002,0.83,0.9122166578007829,0.43,1.3,8.67,21.0,14.83090909090909,15.0,3.1657521781003095,12.0,17.1875,0.0,4.52,0.8607575757575757,0.83,0.7390332783306759,0.43,1.22,r
28.75,30.5,30.03651515151515,30.0,0.23311596601917603,30.0,30.0,0.0,0.94,0.13484848484848483,0.0,0.23409559141672429,0.0,0.43,18.0,22.5,20.825757575757574,21.0,0.7524729703421719,20.75,21.0,0.0,1.3,0.2756060606060606,0.215,0.3121642998751621,0.0,0.43,15.25,22.0,19.921666666666667,20.5,1.3377128395233564,19.25,21.0,0.0,1.5,0.5913636363636363,0.5,0.39292154771320786,0.43,0.83,r
36.0,46.75,43.76893939393939,45.0,2.630038390353254,43.375,45.0,0.0,1.79,0.3709090909090909,0.43,0.40544648616907897,0.0,0.5,11.5,19.75,16.643939393939394,17.5,2.0454030099697893,15.5625,18.0,0.0,1.58,0.39984848484848484,0.43,0.35777729396174945,0.0,0.5,7.0,17.0,13.032878787878788,13.0,2.064528826969795,11.8125,14.25,0.0,4.06,0.9249999999999999,0.905,0.5980847637378707,0.5525,1.22,r
33.75,44.5,42.05818181818182,42.5,2.172573737150627,42.0,43.31,0.0,1.8,0.5378787878787878,0.5,0.36436885432849775,0.43,0.7925,4.5,20.25,17.330909090909092,18.25,3.119713856342364,18.0,18.75,0.0,4.0,0.6113636363636363,0.43,0.7780545489352794,0.0,0.5,1.0,18.67,11.543636363636365,11.5,3.1689283004553093,10.75,12.5,0.0,4.44,0.9618181818181818,0.83,0.8761136369758805,0.47,1.1125,r
41.0,42.0,41.681666666666665,41.75,0.2932921008316734,41.5,42.0,0.0,1.0,0.3490909090909091,0.43,0.29935174716622,0.0,0.5,5.75,15.5,11.548939393939394,12.25,2.6895439297614288,9.0,13.75,0.0,1.7,0.49727272727272737,0.43,0.4259416552842581,0.0,0.7250000000000001,6.5,15.33,11.631212121212123,12.5,2.5059698046873313,9.8125,13.07,0.0,2.49,0.7516666666666667,0.5,0.42848061919489544,0.5,0.9125,r
39.0,46.0,42.823787878787876,43.25,1.5026312973749802,42.167500000000004,43.5,0.0,2.16,0.6309090909090909,0.5,0.36132971209016407,0.44,0.83,6.0,24.0,20.365606060606062,21.0,3.9773095385575874,20.3125,22.6275,0.0,6.12,0.7481818181818182,0.47,1.140384427882389,0.0,0.6575,8.0,21.25,16.75409090909091,17.125,3.3767717752874002,14.3725,20.2475,0.0,5.07,0.9859090909090908,0.81,0.988794102037313,0.44,1.0675000000000001,r
43.5,47.0,46.05681818181818,46.5,0.809841692205067,45.5,46.5,0.0,0.83,0.4054545454545454,0.5,0.202941308819015,0.43,0.5,6.67,18.0,14.401969696969699,15.0,2.092677504425643,13.5625,15.5,0.0,4.19,0.4877272727272727,0.43,0.6669189674097664,0.0,0.5,2.33,18.67,12.941363636363636,13.25,2.4299806180699886,12.0625,14.1875,0.0,4.09,1.1572727272727275,1.09,0.7002714758292957,0.7374999999999999,1.48,r
39.0,40.0,39.2660606060606,39.25,0.23455934979891255,39.0,39.33,0.0,0.5,0.3051515151515152,0.43,0.2186971381349976,0.0,0.47,0.0,8.0,3.640151515151515,3.5,2.496866647142585,1.0,5.9375,0.0,1.0,0.29409090909090907,0.43,0.28484261388583465,0.0,0.47,2.67,10.67,7.718333333333333,7.875,1.6338426469130356,6.67,8.9375,0.0,1.63,0.7159090909090909,0.7649999999999999,0.40101017548082346,0.44,0.985,r
39.33,40.0,39.52166666666667,39.5,0.10698070758259143,39.5,39.5,0.0,0.5,0.484090909090909,0.5,0.062338462573951224,0.47,0.5,8.75,15.0,12.176666666666668,12.0,1.1992848296230978,12.0,12.645,0.0,1.63,0.32181818181818184,0.43,0.37385274390577117,0.0,0.4925,1.5,10.0,6.334848484848485,6.5,2.22680747150523,4.6899999999999995,7.75,0.0,2.86,0.9272727272727272,0.83,0.5665429454956694,0.5,1.25,r
36.25,45.5,42.81757575757576,44.0,2.553224242528265,41.69,45.0,0.0,1.5,0.37666666666666665,0.43,0.3831703109316889,0.0,0.5,12.0,22.75,17.009242424242423,16.75,2.4772374878270296,15.27,18.0,0.0,1.92,0.47348484848484856,0.44999999999999996,0.44104593315381013,0.0,0.7775000000000001,5.33,21.0,14.218787878787879,14.33,3.693413478551125,12.125,16.9375,0.0,3.54,0.957878787878788,0.83,0.75473992494922,0.47,1.12,r
21.5,43.67,35.28454545454545,37.0,4.699707088030776,31.75,38.565,0.0,9.12,3.847424242424242,3.755,1.9695616932209217,2.5175,4.965,6.5,21.0,15.003030303030304,15.215,2.983648757270183,13.5,16.9375,0.0,9.5,3.191515151515152,3.03,1.9341459991222862,1.6475,4.135,9.5,21.67,15.73742424242424,15.5,2.9999581077106137,14.0,18.185,0.0,8.05,3.3625757575757573,3.03,1.6359765943464526,2.305,4.15,r
23.5,45.33,33.78575757575758,34.67,4.406604155864263,31.2875,36.730000000000004,0.43,13.87,5.050757575757575,4.97,2.7080161973189387,3.17,6.795000000000001,9.0,21.0,15.807727272727275,15.75,2.6411994917545996,14.27,17.4575,0.0,6.72,2.828181818181818,2.77,1.48220097162285,1.6949999999999998,4.0,7.67,21.33,15.790606060606061,16.425,2.9970369360871074,13.75,18.2475,0.47,6.8,3.22469696969697,3.055,1.5537619060223031,2.0524999999999998,4.2475,r
41.5,45.0,43.04424242424243,42.75,1.0545550437631694,42.0,43.9375,0.0,1.09,0.3313636363636363,0.43,0.296922089566821,0.0,0.5,6.5,18.5,14.284090909090908,14.585,2.3502091411176598,12.5,15.9375,0.0,2.49,0.751969696969697,0.71,0.5954034694014567,0.43,1.09,13.0,30.25,23.395151515151515,22.71,4.519018355767866,21.27,26.25,0.0,2.17,0.5390909090909092,0.47,0.4679307222646968,0.1075,0.7999999999999999,g
39.33,40.0,39.52166666666667,39.5,0.10698070758259143,39.5,39.5,0.0,0.5,0.484090909090909,0.5,0.062338462573951224,0.47,0.5,8.75,15.0,12.176666666666668,12.0,1.1992848296230978,12.0,12.645,0.0,1.63,0.32181818181818184,0.43,0.37385274390577117,0.0,0.4925,1.5,10.0,6.334848484848485,6.5,2.22680747150523,4.6899999999999995,7.75,0.0,2.86,0.9272727272727272,0.83,0.5665429454956694,0.5,1.25,r
39.67,40.67,40.23727272727273,40.25,0.24114180605894667,40.0,40.38249999999999,0.43,1.0,0.7513636363636363,0.83,0.19620151621492368,0.5,0.83,11.75,14.0,12.265,12.0,0.5659145083572524,12.0,12.25,0.0,0.83,0.12287878787878787,0.0,0.2155191596088574,0.0,0.3225,0.0,4.5,1.2674242424242423,1.0,1.3532460241452038,0.0,2.0,0.0,1.5,0.29727272727272724,0.0,0.3838651424034846,0.0,0.5,r
42.5,45.0,44.641363636363636,45.0,0.693572438374484,44.75,45.0,0.0,0.83,0.14939393939393938,0.0,0.24591980423819085,0.0,0.43,11.67,27.0,20.351060606060607,19.75,3.805306468518314,18.0,24.0,0.0,10.03,1.239848484848485,0.7649999999999999,1.6503635892402548,0.43,1.4775,15.0,27.25,23.798030303030302,24.0,1.9919454886710202,23.3725,24.6275,0.0,5.26,0.9442424242424242,0.71,0.9728104576330305,0.43,1.195,g
42.0,48.0,43.627575757575755,43.5,1.2394788738771947,43.0,44.0,0.0,1.09,0.4031818181818182,0.485,0.3123959966793088,0.0,0.5,6.25,24.0,17.03242424242425,17.5,3.581414873227129,14.0,19.4375,0.0,3.34,0.9257575757575757,0.83,0.7550426592249058,0.47,1.2875,14.0,25.5,21.650151515151517,21.67,1.8278280447857675,20.8125,22.9375,0.0,2.87,0.7181818181818183,0.5,0.6098219389320109,0.43,0.94,g
39.33,40.67,40.15530303030303,40.25,0.26245714490894123,40.0,40.25,0.0,1.0,0.774090909090909,0.83,0.2257703208179449,0.5,1.0,12.0,12.67,12.017727272727274,12.0,0.10214311911830763,12.0,12.0,0.0,0.87,0.020303030303030302,0.0,0.12093189051909405,0.0,0.0,0.0,2.75,1.5075757575757576,1.5,0.5096999437257499,1.25,2.0,0.0,1.3,0.3919696969696969,0.47,0.3077772406089018,0.0,0.5,r
39.0,40.0,39.529242424242426,39.5,0.1437659487453415,39.5,39.5,0.0,0.83,0.48363636363636353,0.5,0.10073020116416637,0.47,0.5,5.67,12.0,10.070757575757577,10.75,1.9261123144870467,8.8125,11.75,0.0,2.49,0.5145454545454544,0.43,0.5323595714239703,0.0,0.83,0.0,13.5,5.796818181818182,4.835,3.4910083000544345,3.5,8.5,0.0,3.49,0.8365151515151514,0.825,0.7188141782434615,0.44,1.0675000000000001,r
42.25,45.0,44.32454545454546,44.5,0.6206799790259361,44.0625,44.730000000000004,0.0,0.83,0.41000000000000003,0.485,0.20820108623081748,0.43,0.5,13.0,23.33,17.58590909090909,18.0,2.0346891482656337,16.5,18.25,0.0,2.12,0.40757575757575754,0.43,0.5115919666358536,0.0,0.5,18.0,24.0,21.985000000000003,22.625,1.8274061061852336,20.75,23.75,0.0,2.12,0.47848484848484846,0.43,0.47716226049827415,0.0,0.7999999999999999,g
